-1.143573379516601562e+01 -3.358928298950195312e+01
-6.144874691963195801e-01 -2.120077323913574219e+01
1.944833374023437500e+01 -1.623912239074707031e+01
-4.028651809692382812e+01 -1.299607658386230469e+01
4.709210968017578125e+01 -1.439482116699218750e+01
-3.910585403442382812e+01 -3.321001052856445312e+01
2.517076492309570312e+01 2.354949188232421875e+01
-8.637157082557678223e-02 4.262940597534179688e+01
3.658641815185546875e+01 1.660315275192260742e+00
1.741745758056640625e+01 -2.366077804565429688e+01
-2.916614151000976562e+01 -2.284823417663574219e+01
1.452991962432861328e+01 1.260220146179199219e+01
-1.900930976867675781e+01 -3.487560272216796875e+01
2.153057098388671875e+00 -1.604834556579589844e+01
1.095236492156982422e+01 -3.731138229370117188e+01
-1.257432746887207031e+01 -4.191969299316406250e+01
-2.083495330810546875e+01 -9.086666107177734375e+00
1.876279115676879883e+00 -2.067117500305175781e+01
4.039250946044921875e+01 -3.957513332366943359e+00
-4.356395721435546875e+01 2.031489372253417969e+01
1.444327592849731445e+00 3.185844421386718750e+01
6.262985706329345703e+00 1.815945243835449219e+01
3.886846923828125000e+01 2.169319152832031250e+00
-3.953289031982421875e+01 -1.302451801300048828e+01
-2.057136535644531250e+01 2.584092712402343750e+01
1.394000148773193359e+01 -1.207434940338134766e+01
-3.303657150268554688e+01 -2.183135223388671875e+01
1.156075763702392578e+01 1.449373531341552734e+01
1.699587249755859375e+01 -1.942090225219726562e+01
-1.901913070678710938e+01 -4.649679183959960938e+01
-8.842084884643554688e+00 -1.831444358825683594e+01
1.404286193847656250e+01 -8.670417785644531250e+00
3.072367477416992188e+01 1.057576656341552734e+01
-3.984905624389648438e+01 -3.402631759643554688e+01
-1.231888866424560547e+01 5.288583374023437500e+01
-1.503100681304931641e+01 -4.690917587280273438e+01
-1.211241149902343750e+01 -1.360440492630004883e+00
1.405391597747802734e+01 -1.155147171020507812e+01
-2.416065979003906250e+01 3.678189849853515625e+01
1.065399837493896484e+01 4.241405868530273438e+01
1.951067566871643066e+00 4.570526504516601562e+01
1.656720733642578125e+01 -2.394589614868164062e+01
3.065646934509277344e+01 -5.726218700408935547e+00
1.292395401000976562e+01 -1.076702499389648438e+01
-1.071246528625488281e+01 -8.489887714385986328e-01
-3.939395904541015625e+01 1.462877845764160156e+01
4.091210365295410156e-01 -3.346195602416992188e+01
1.015344524383544922e+01 1.085305023193359375e+01
3.779488372802734375e+01 3.502345657348632812e+01
1.024242496490478516e+01 4.288661956787109375e+01
4.894868469238281250e+01 -7.433980464935302734e+00
-1.369522190093994141e+01 -4.185851669311523438e+01
3.796976089477539062e+00 9.104279518127441406e+00
1.416357707977294922e+01 -1.917693138122558594e+01
-2.411975669860839844e+01 2.857735824584960938e+01
-3.047389030456542969e+01 -1.262680912017822266e+01
6.421978950500488281e+00 2.730857086181640625e+01
7.732075214385986328e+00 -1.487636280059814453e+01
3.020302009582519531e+01 3.028557777404785156e+01
1.792920303344726562e+01 -2.432702636718750000e+01
2.263471984863281250e+01 -4.827095794677734375e+01
-3.843935394287109375e+01 -3.702217864990234375e+01
-1.639443588256835938e+01 1.173007488250732422e+01
1.738117790222167969e+01 -6.257041454315185547e+00
-1.655898475646972656e+01 9.778535842895507812e+00
9.920336723327636719e+00 4.278827285766601562e+01
3.181916236877441406e+01 -1.716347122192382812e+01
-2.708348035812377930e+00 1.395136070251464844e+01
1.391081428527832031e+01 1.657391905784606934e+00
5.914508342742919922e+00 8.252793312072753906e+00
-1.076082801818847656e+01 3.908594608306884766e+00
-3.149247360229492188e+01 -1.354179763793945312e+01
5.962753295898437500e+00 3.225654602050781250e+01
1.273527622222900391e+01 -1.102393341064453125e+01
4.395272064208984375e+01 -2.628202819824218750e+01
-4.116578674316406250e+01 1.547278118133544922e+01
2.817013168334960938e+01 -1.287310028076171875e+01
-2.787128067016601562e+01 -3.751774215698242188e+01
2.796210289001464844e+01 -2.042533874511718750e+01
-1.519106388092041016e+01 -4.795799255371093750e+01
2.183314704895019531e+01 -3.866353225708007812e+01
-3.618342971801757812e+01 1.853878211975097656e+01
5.146430969238281250e+01 -1.324711704254150391e+01
1.418643283843994141e+01 -1.234500026702880859e+01
-3.199765777587890625e+01 -2.984752082824707031e+01
-3.431184387207031250e+01 -9.850747108459472656e+00
-6.364857196807861328e+00 -3.691812515258789062e+01
-3.147587776184082031e+01 -7.244498252868652344e+00
-1.371821117401123047e+01 -2.150973510742187500e+01
1.032019996643066406e+01 1.157652950286865234e+01
4.181704998016357422e+00 -5.273608398437500000e+01
1.116881370544433594e+01 4.239231872558593750e+01
-9.045192718505859375e+00 -2.891130828857421875e+01
1.759762573242187500e+01 -2.521058273315429688e+01
-8.138420104980468750e+00 2.194009017944335938e+01
1.475167989730834961e+00 1.867742729187011719e+01
3.558240890502929688e+01 -1.821858596801757812e+01
1.182719802856445312e+01 1.425239086151123047e+01
-3.282063293457031250e+01 1.536192321777343750e+01
-3.567372894287109375e+01 -3.355344390869140625e+01
-1.810043525695800781e+01 4.453383255004882812e+01
-3.557053375244140625e+01 -1.493941402435302734e+01
-1.000212788581848145e+00 3.378862762451171875e+01
1.027520275115966797e+01 1.001549816131591797e+01
-2.789746284484863281e+01 2.408028793334960938e+01
1.206848907470703125e+01 1.442948436737060547e+01
-9.980564117431640625e+00 -3.271569824218750000e+01
1.383220291137695312e+01 4.456523513793945312e+01
-2.958458518981933594e+01 1.572959899902343750e+01
-4.572916793823242188e+01 1.562523937225341797e+01
-2.215667343139648438e+01 3.199642181396484375e+01
-3.968133926391601562e+01 1.929711341857910156e+01
-2.363201904296875000e+01 1.204929637908935547e+01
-8.487828254699707031e+00 -4.479445266723632812e+01
4.154104709625244141e+00 3.668490219116210938e+01
-3.002916526794433594e+01 -3.759964752197265625e+01
5.222908020019531250e+00 -5.186859512329101562e+01
-4.210457229614257812e+01 -5.855788230895996094e+00
3.676196098327636719e+00 -3.770707321166992188e+01
1.769180679321289062e+01 2.486624908447265625e+01
1.420816326141357422e+01 -3.666476821899414062e+01
-1.048210811614990234e+01 2.511105346679687500e+01
1.790000152587890625e+01 1.587242984771728516e+01
-3.538498640060424805e+00 4.319547271728515625e+01
4.013181686401367188e+01 2.627385711669921875e+01
1.918798255920410156e+01 -2.511031341552734375e+01
-3.035652732849121094e+01 -2.528924179077148438e+01
-4.571146368980407715e-01 -1.918295860290527344e+01
4.833232498168945312e+01 -1.233016586303710938e+01
2.220389938354492188e+01 2.292797088623046875e+00
-9.211893081665039062e+00 -2.792405700683593750e+01
-3.969073486328125000e+01 1.929214477539062500e+01
-1.421843147277832031e+01 1.601051521301269531e+01
-8.373618125915527344e+00 -4.481576156616210938e+01
2.799122047424316406e+01 2.620376968383789062e+01
-2.367213439941406250e+01 -3.734709167480468750e+01
-1.777446389198303223e+00 -1.114927828311920166e-01
-4.102687072753906250e+01 -1.001126098632812500e+01
-1.502700328826904297e+01 -2.027013969421386719e+01
1.703619575500488281e+01 2.464568328857421875e+01
-5.066257476806640625e+00 -4.241943740844726562e+01
-1.259585189819335938e+01 2.575012779235839844e+01
1.726874732971191406e+01 1.709881973266601562e+01
-3.491208076477050781e+00 4.311574554443359375e+01
-2.507409095764160156e+01 2.577675819396972656e+01
2.601742172241210938e+01 -2.847253990173339844e+01
4.132149124145507812e+01 1.636933708190917969e+01
1.819288611412048340e+00 -2.176737213134765625e+01
3.849538040161132812e+01 2.947809410095214844e+01
2.047322845458984375e+01 -3.346675634384155273e+00
-2.948796510696411133e+00 -9.017260670661926270e-01
-4.072275543212890625e+01 2.189599990844726562e+01
1.824629974365234375e+01 -3.815868759155273438e+01
-1.463070392608642578e+01 -4.238059234619140625e+01
-4.090622711181640625e+01 1.364810466766357422e+01
-3.641893005371093750e+01 -3.525369644165039062e+01
-1.648344039916992188e+01 -2.774029350280761719e+01
-4.087250900268554688e+01 -1.035592842102050781e+01
-3.551746749877929688e+01 -2.548419380187988281e+01
1.589617347717285156e+01 2.143176841735839844e+01
2.565048408508300781e+01 2.788778877258300781e+01
-1.076289844512939453e+01 1.370350551605224609e+01
2.319937515258789062e+01 -4.224358367919921875e+01
9.176655769348144531e+00 4.585817718505859375e+01
-1.426413059234619141e+01 1.055367851257324219e+01
1.958017730712890625e+01 -2.620221328735351562e+01
4.536893844604492188e+01 -1.373763179779052734e+01
-2.529985308647155762e-01 -1.963467216491699219e+01
-3.301164627075195312e+00 1.668872237205505371e+00
1.744993400573730469e+01 -4.157989919185638428e-01
2.039366340637207031e+01 -1.676287460327148438e+01
1.705749320983886719e+01 2.473931121826171875e+01
3.363591766357421875e+01 -1.506720638275146484e+01
-4.084798812866210938e+01 -1.029640197753906250e+01
-1.661714553833007812e+01 -2.402840232849121094e+01
-3.933654785156250000e+01 2.235184669494628906e+01
-2.420599758625030518e-02 9.376653432846069336e-01
1.014660072326660156e+01 4.505455398559570312e+01
-1.435510158538818359e+01 -2.554818391799926758e+00
1.127432918548583984e+01 4.314581298828125000e+01
2.708605957031250000e+01 -3.990621185302734375e+01
-1.779742479324340820e+00 4.322441101074218750e+01
-8.718957901000976562e+00 -8.804452896118164062e+00
2.196210670471191406e+01 2.577120304107666016e+00
2.398603057861328125e+01 3.174329948425292969e+01
-4.174858093261718750e+01 2.110646438598632812e+01
3.292397308349609375e+01 8.185599327087402344e+00
-4.291104125976562500e+01 1.694618415832519531e+01
2.703515625000000000e+01 1.216746902465820312e+01
-1.368308353424072266e+01 -4.615279006958007812e+01
-1.164419364929199219e+01 1.300506877899169922e+01
1.083950042724609375e+01 1.650684928894042969e+01
3.864309692382812500e+01 -1.286614513397216797e+01
-8.894824981689453125e+00 2.486866378784179688e+01
-2.652792167663574219e+01 1.651430875062942505e-01
2.006497001647949219e+01 -2.619791603088378906e+01
2.334605026245117188e+01 8.334794998168945312e+00
1.545327186584472656e+01 -1.506963610649108887e+00
5.439816474914550781e+00 -2.682060003280639648e+00
-6.613547801971435547e+00 2.511345100402832031e+01
3.066885232925415039e+00 -3.469561100006103516e+00
1.181194400787353516e+01 4.583803176879882812e+01
-1.927047729492187500e+01 4.783837318420410156e+00
1.390753507614135742e+00 -1.618932723999023438e+01
-1.016494750976562500e+01 5.238278579711914062e+01
2.716026687622070312e+01 4.955326080322265625e+00
5.167623138427734375e+01 1.455125808715820312e+01
-6.287359237670898438e+00 -4.988114929199218750e+01
9.024248719215393066e-01 -8.386847496032714844e+00
-4.062570571899414062e+01 -5.143957614898681641e+00
-1.534093666076660156e+01 1.911727714538574219e+01
3.510980844497680664e+00 -1.312529754638671875e+01
-2.266955184936523438e+01 4.366677093505859375e+01
-5.740977287292480469e+00 2.281645584106445312e+01
1.786670494079589844e+01 1.423263430595397949e+00
3.075176239013671875e+01 -2.336688041687011719e+01
-3.835015106201171875e+01 -2.944538879394531250e+01
-1.627219438552856445e+00 2.715323257446289062e+01
-2.429245758056640625e+01 1.807613182067871094e+01
3.430220365524291992e+00 -1.623697471618652344e+01
9.739097595214843750e+00 5.182848453521728516e+00
-1.125687217712402344e+01 -5.050032806396484375e+01
2.045526885986328125e+01 -4.816485214233398438e+01
-4.179748153686523438e+01 2.111743927001953125e+01
3.154002952575683594e+01 7.777830600738525391e+00
-1.072153568267822266e+01 -5.017978286743164062e+01
-6.899439811706542969e+00 -9.293636322021484375e+00
1.095494461059570312e+01 4.456750488281250000e+01
4.316551208496093750e+01 -5.608987331390380859e+00
-4.133024978637695312e+01 2.407606506347656250e+01
3.698652267456054688e+01 1.157001972198486328e+01
-4.065188217163085938e+01 -5.714787960052490234e+00
-4.032233047485351562e+01 3.140828514099121094e+01
2.361466586589813232e-01 -1.754449653625488281e+01
-8.745591163635253906e+00 3.639792680740356445e+00
1.861260414123535156e+01 -7.112071514129638672e-01
1.388738536834716797e+01 4.246912384033203125e+01
1.625525093078613281e+01 -2.033548927307128906e+01
-3.626971006393432617e+00 -1.089427566528320312e+01
1.967913436889648438e+01 1.866024017333984375e+01
3.926052856445312500e+01 -1.529392528533935547e+01
-9.904522895812988281e+00 2.504945373535156250e+01
3.504245758056640625e+01 7.777559280395507812e+00
-2.373932838439941406e+01 -3.734370040893554688e+01
-4.496502876281738281e+00 4.954632186889648438e+01
1.647909927368164062e+01 -2.143055915832519531e+01
3.426005172729492188e+01 3.483090209960937500e+01
-9.991288185119628906e+00 2.496457481384277344e+01
3.354106903076171875e+01 4.891516685485839844e+00
-2.354312896728515625e+01 -3.690644073486328125e+01
-1.926321220397949219e+01 -6.355545520782470703e+00
-5.712377548217773438e+00 -5.029372024536132812e+01
-7.500807762145996094e+00 5.335277938842773438e+01
-4.063922882080078125e+01 -9.962913513183593750e+00
4.025794601440429688e+01 3.656743049621582031e+00
-2.468028831481933594e+01 -3.765826416015625000e+01
-1.759424209594726562e+01 -2.537191963195800781e+01
-1.236650085449218750e+01 2.418760490417480469e+01
3.998452425003051758e+00 4.628162765502929688e+01
-1.967952728271484375e+00 -1.847060203552246094e+01
-2.871199607849121094e+01 2.512870979309082031e+01
3.074724578857421875e+01 -2.505561256408691406e+01
4.890851974487304688e+01 -8.334982872009277344e+00
-1.910521697998046875e+01 -4.842608261108398438e+01
2.103607559204101562e+01 -9.435006141662597656e+00
3.373948097229003906e+00 -1.620262336730957031e+01
3.946461486816406250e+01 -1.061444759368896484e+01
-4.160447311401367188e+01 1.625304985046386719e+01
4.867082977294921875e+01 1.779607963562011719e+01
1.723904037475585938e+01 -4.681504249572753906e+00
3.358399200439453125e+01 3.857693099975585938e+01
1.082412052154541016e+01 4.279882812500000000e+01
-1.290227127075195312e+01 -2.328016853332519531e+01
2.092966079711914062e+00 -1.731388282775878906e+01
-1.128090572357177734e+01 2.201763343811035156e+01
-6.182112216949462891e+00 -5.003060150146484375e+01
2.801941490173339844e+01 2.167522048950195312e+01
-8.055859565734863281e+00 -5.115485000610351562e+01
-1.416010570526123047e+01 1.520892810821533203e+01
-1.043049812316894531e+01 2.530706405639648438e+01
7.669374465942382812e+00 -3.004362106323242188e+01
1.953699302673339844e+01 -2.348790550231933594e+01
-3.424531555175781250e+01 -3.291611194610595703e+00
8.101342201232910156e+00 4.576440429687500000e+01
3.009275436401367188e+01 3.591963195800781250e+01
-3.998302459716796875e+01 -1.183987236022949219e+01
-3.896403503417968750e+01 -2.504469108581542969e+01
-9.822191238403320312e+00 2.504754066467285156e+01
-6.744075775146484375e+00 3.269042587280273438e+01
1.633013343811035156e+01 2.165106201171875000e+01
3.674569320678710938e+01 3.444822692871093750e+01
-3.727426528930664062e+01 1.442039680480957031e+01
2.518248939514160156e+01 1.190983581542968750e+01
1.706711959838867188e+01 2.465757179260253906e+01
7.394864559173583984e+00 3.806324386596679688e+01
2.141592979431152344e+01 -2.433592414855957031e+01
3.882949829101562500e+01 1.201689147949218750e+01
1.715436744689941406e+01 2.451470947265625000e+01
-2.281027984619140625e+01 -8.226074218750000000e+00
-4.308255386352539062e+01 -1.094521713256835938e+01
1.151643991470336914e+00 -1.241701889038085938e+01
-4.179427719116210938e+01 1.688479232788085938e+01
-3.630279922485351562e+01 2.120483016967773438e+01
-4.071767807006835938e+01 -9.914372444152832031e+00
-2.062129592895507812e+01 -2.838773536682128906e+01
-1.699596786499023438e+01 -3.634149169921875000e+01
2.572719383239746094e+01 -1.182631492614746094e+01
1.358536839485168457e+00 -1.868727302551269531e+01
-2.539835166931152344e+01 -1.843810081481933594e+01
-4.123992156982421875e+01 -1.003061771392822266e+01
3.278953170776367188e+01 -1.652386093139648438e+01
-3.788652038574218750e+01 1.566022872924804688e+01
2.846450996398925781e+01 -4.407959365844726562e+01
-1.023012924194335938e+01 -5.156110000610351562e+01
-2.453736495971679688e+01 3.697014617919921875e+01
-3.771850204467773438e+01 -2.719721221923828125e+01
-4.182077789306640625e+01 2.130802392959594727e+00
-2.739945602416992188e+01 5.440217018127441406e+00
-2.096499204635620117e+00 -1.563013643026351929e-01
2.444343185424804688e+01 2.662648582458496094e+01
-2.072535324096679688e+01 -9.661823272705078125e+00
9.297737121582031250e+00 2.683404731750488281e+01
2.804011154174804688e+01 -2.522284507751464844e+01
-5.159006714820861816e-01 4.597689056396484375e+01
